109.14094321601999,97.39968936379684,86.26911628335449,74.56840189609055,64.30839388934288
466.2164879878113,521.1018918650137,579.9222995956167,644.6831617830579,720.2609486029327
186.72906690980653,264.17334730267413,368.03682587269765,460.5797667256231,562.9352071041853
-449.0008339978474,-462.8967106997968,-478.1085154169114,-489.83285973460136,-505.6385698540237
-351.7014966922284,-510.39098560000053,-658.080886825039,-812.0188499409794,-941.0431329472488
-313.75719979498376,-432.7297556031696,-558.2312461721724,-693.2720413361499,-829.5564418973189
-156.6201918032105,-168.06825150170238,-179.9276326329611,-191.70903534009327,-202.97996386829797
385.38238554464544,277.5539522242417,177.33757450473337,68.49910439151616,-63.9177739711206
372.95761376793916,525.7197518928589,666.8805044969129,848.8986407176266,1015.2587237129453
234.53570459226057,279.7916927238528,315.31556476269526,366.27772274055917,406.56900583517364
-474.1896080742088,-276.68866415069755,-70.24751609414284,97.26556719425872,258.5197881321754
354.2485969485963,493.8582356317255,604.5523768985948,756.1791331890821,905.8749719253699
182.47829928843998,146.4350789698364,114.50933062106125,86.03517883847198,44.01779524770816
-464.6917426895144,-431.6041090633699,-405.0582686710609,-379.40532330948355,-355.2413664062303
158.45772513331826,168.63266790077964,179.10694135557512,189.35768310156735,199.61720410094216
-470.67686801938225,-373.90546028367623,-277.5473041464982,-178.42135776615697,-78.5234533471358
332.31528082188413,216.8164567076743,120.88796743140287,17.988406061501195,-101.4546673021662
183.62832512242426,212.05275253358678,235.1728169463929,262.5255669201905,286.6410100400143
118.38805480558995,104.85497353660801,90.06217360302341,71.67155918589512,58.74588155941745
-157.3842925576124,-144.94922822201954,-131.3262790573384,-117.14031424871541,-105.70478511881545
471.9153388983634,513.6774614618193,553.7713100851036,587.8535284775204,619.7328892469276
47.34526667717603,38.91994414921801,30.631402027091283,22.18127415765421,14.607571373363424
449.5163466561296,459.6009064810786,469.4649295841515,478.3386001907613,486.7318540254081
180.3210748845405,240.85993798868157,325.66850427731947,409.4906177122446,478.15777650489616
479.5212175716696,321.10968254773326,150.21809795176932,-19.625909737003845,-183.18109757180457
146.0558759197503,226.03953163424973,294.6759044198372,367.0428266473875,445.7258955686505
-483.777768379506,-588.603479757516,-670.9626390810714,-766.4203962009793,-869.1559484685823
252.84773665168052,383.57541147388827,489.6647169856616,596.2687553706158,714.3110623615904
311.16607086288866,373.4529021411779,433.54190610617525,488.1569617299701,558.7164892424823
327.6708570262938,219.52273371642545,104.4688969298904,-13.834986345823342,-148.54081074911088
-275.6380579153773,-123.49767959930524,21.715653319757138,153.06741750362238,275.3053874930189
-283.5269632579339,-182.64312820804497,-76.58961610032503,24.379487948899026,132.04578870439502
133.0269387770735,188.1143103175513,245.27069910061115,310.3445455907776,373.9024997597533
-105.57076228195484,-81.45947821553364,-55.80744673695048,-31.41433736988596,-5.694302400564876
3.4666660636007123,1.922506677800985,0.535352566487824,-1.3182144913948648,-2.9659490542882847
-490.99002704434713,-259.30744177741,-48.67174205314573,155.5504714005613,388.2960739316869
-5.887718662829229,-4.094717068015241,-2.292606018962948,-0.7157658501452038,0.7743527522446014
-440.2403811846438,-631.7368066643365,-794.496801397829,-952.9294189222468,-1137.5924345623362
420.11318188675784,251.90622535466628,45.07889468099141,-127.84518891146759,-304.23139906421295
63.73101468140362,55.01059918468475,45.81317872018959,37.85282771004098,28.143837853212844
-72.23525375683516,-52.23154627430626,-31.09026820930442,-10.818970895764318,9.282042639676451
-114.13851632178927,-104.02294927377305,-95.31401187611014,-85.68513493574771,-74.734936871993
278.30946577649513,353.13590723256084,423.45960917116946,507.80193370408745,586.2856833632213
-348.51610618439054,-455.7262576789866,-558.2954520109795,-656.0958014741931,-785.7508306827449
241.85978034705295,326.17938668106234,445.23486827212696,555.5121304783784,659.8056928580845
-257.12183742565776,-209.68339251436367,-170.35738663393337,-116.52541972922165,-60.26874042011647
-259.24629325844916,-221.04463491237644,-184.10694212567788,-148.47898255111545,-100.62189505588468
-216.35516129792734,-140.73620231744212,-72.10987893181274,21.710953467431608,110.47295765553675
-260.15051667225316,-226.90173717503822,-188.23621859223223,-152.4903693124164,-118.84504537018279
-122.85577850827258,-62.260139889222906,-12.378703714884384,31.542960094071354,96.65041679135639
-357.749111891697,-372.14477272281727,-384.19865824972504,-398.95920307354487,-414.6538875301507
-483.15005589355775,-233.0057307302078,-4.817267077556087,242.9197472317501,487.66321114400876
-92.2062463005825,-122.68930302918673,-155.24296453854515,-195.17730429517945,-233.9576931858125
267.56283450921455,338.5967492822,398.7161434992042,466.5837423329141,548.3839134329843
35.0870007573543,39.63439801151621,43.72911478235809,48.45622400641633,53.736656223693174
-397.5988679399336,-170.31005259127934,45.38822880770064,258.9694379485131,486.25454713418753
171.29301062314573,116.35995712007124,61.67530352640491,7.642628576193967,-50.91878177685524
314.80458601238536,235.94955606477737,145.97811324534058,71.03943615736456,-2.538159922016364
-62.850895216892695,-68.81997534728953,-76.2001249454412,-83.7238355494742,-88.77965449908801
-414.548364150223,-381.7499673569614,-338.214314479391,-293.9396524060164,-256.92831222197276
-47.36607394310221,-47.43220024560333,-47.49515683975166,-47.56144136378945,-47.63231044331541
-228.0277967735487,-229.8895101588191,-231.4799659299552,-233.1142259894821,-235.23311505187243
-46.30415987047877,-46.38116830191649,-46.4485915287982,-46.50272469868087,-46.56369095362551
-387.34322062189244,-337.84977857357546,-266.140792900865,-202.03288228290685,-148.97892442614435
-345.01734220415847,-464.10930546016175,-595.0356779457277,-719.5953975676787,-837.098493297155
-311.42611798439435,-137.1673206657063,-15.63834562978419,107.74490028765669,276.6510760040163
-452.7206650240496,-601.0263384885288,-749.4261094642574,-944.1079545791515,-1127.5155578956478
485.89581903646535,330.6734660501699,185.33892532228518,48.43793929714672,-98.26055463312073
-320.1158717823222,-257.41699934814443,-200.52247190951957,-147.07740570926146,-96.66415040028343
103.64510015705616,139.095500249819,183.38609424406013,234.15192337628278,273.91175015597145
-216.7345427545875,-146.96545537368743,-74.56692771451615,8.556898682274742,77.00313274116907
375.06147733331716,476.41348278928206,596.8509045557092,710.8643378235067,814.7424734613021
-454.0633992222507,-410.994278963748,-361.3461246827828,-308.1579909069353,-262.8874588895876
-492.6907157918732,-485.3030792568678,-478.42926607635457,-471.40642046439206,-464.2897459261965
-2.842045182658296,-2.0743634495057144,-1.0255730529673206,-0.2332436417075096,0.6397538273647742
65.28074065827025,38.60732541660208,3.803498231779692,-31.279622914581022,-57.00178989082289
115.99856665952075,121.88649099726703,126.90817858566999,132.9756581118998,137.5391151857166
105.40021611140753,155.0334402612677,206.2879673529592,260.9752190569588,303.07644182758264
-414.4163299361487,-379.0658524949689,-343.93494048160073,-315.6555426321383,-278.2102083293829
-119.07516664566987,-160.67216229774724,-206.81986529769253,-251.51047447039508,-291.58666483043015
-412.99112275275974,-369.55804099109884,-332.2006873664703,-292.22080129292664,-244.29090081327777
-489.91881821660274,-280.6926168228754,-21.667544807395743,217.66390642702717,467.4858844859174
-440.87037637714064,-392.23133083639755,-346.3931065082294,-305.1235215859666,-264.5291214507813
236.78386532547393,288.1992284020373,347.3243842834552,411.65145099519907,475.52960260212694
-356.072351446771,-233.45442390197945,-104.22195633798741,28.511870519506534,132.47946085542955
-201.28528847463775,-148.9116680940593,-108.65875578638096,-55.82328277978054,-14.507662355726717
428.53030678094285,258.86065181224063,96.98999226131366,-109.6032309852708,-272.5770445968362
-356.9995322933495,-332.9355142833565,-301.9425059846293,-277.8098079765399,-250.12238882014404
5.590859502216404,7.479111119098392,9.601452714315613,11.21142471622568,13.124629323130305
424.47120902749134,425.27076875255676,426.0453195541239,426.71784643142604,427.47378173148655
-446.01355981940736,-420.14208127204336,-393.44542958786474,-373.1517210682899,-352.0710336420127
395.01699765388,409.63066815721425,424.5432322384961,439.63909145485377,453.5777425414571
-405.23346691765096,-371.93440704252095,-331.42911264552555,-294.9446143239626,-256.2609812831307
-405.88995426426345,-292.9311886779854,-168.6150576715484,-21.216696448642654,84.99572016081954
-262.1181674464259,-369.6087716390495,-482.0897330723157,-614.9258277903295,-735.2418957202412
278.01135337252117,296.27488195066417,314.56261830967185,339.354224534578,359.2785360473457
-196.44453793932837,-267.30921072854846,-330.9390696272743,-390.22146607660505,-457.3222867733265
439.2769974449984,651.4870289506383,885.1000676937969,1052.0171077840141,1212.6707377502726
345.5823539434747,499.48402313920946,661.6469765093696,829.515603556551,976.7535192309355
-34.02986433499791,-53.48938543730467,-72.76282467045277,-89.888983730965,-104.24274330777094
-71.85739678317293,-38.793833930033564,-7.7928442806871505,15.808615166423479,46.65271641505383
-208.47862542038365,-221.7827092981547,-235.26643867717274,-245.47325472635706,-258.51352978877526
-318.2939836545329,-213.18014132561188,-106.13461683900957,9.53366776735985,133.78860317452
-468.97065146506134,-365.563535279378,-279.4856768005958,-191.11600289924996,-108.67137362709775
-93.228139866221,-130.34080102965746,-168.64446525370764,-197.2840147832985,-227.05668522334668
-31.092386861837326,-35.54641379526353,-38.85063567799072,-42.849552424782,-46.30230668359312
83.45618900620173,114.66416581157776,141.62625560480424,166.3088703037235,199.67660668777154
-332.2049945906618,-142.85685413586964,37.38321335282487,187.43442752611602,351.3656918540097
-392.7919334935135,-365.8157502284558,-336.4922526712864,-298.923999833882,-259.9625965150954
-328.8108080282781,-160.4427181645804,4.407472783409528,155.7861390005479,307.0837138347087
-234.99698008003259,-195.9981763922794,-149.66227751259245,-99.8639424136055,-58.79781286736574
-360.48989494980333,-463.2978602912706,-563.9011660794786,-645.655580717835,-721.7057122894807
-309.32973421981023,-281.94314130534497,-246.2426165736688,-211.73347821449795,-178.409356720266
-162.28511990072178,-195.73512096448349,-238.5122846166762,-269.3853801787822,-303.5254842439929
-490.41564848886134,-712.5191949331264,-909.8111354720336,-1135.1443165412184,-1340.7640243559606
-3.4625776026127255,-3.164852404804619,-2.8730576298640704,-2.5568644261926408,-2.2003835453759875
-408.9616400816829,-249.76426625241066,-65.70450797850788,63.926078416514265,243.3746559291877
-487.49406695530485,-583.7026366940662,-669.6692552891643,-760.097620001622,-853.2857159308779
322.55223515438036,401.8504656495266,479.2475278141845,557.9641630035386,623.5257127672871
3.790949399967076,5.39311487572877,7.0192242027977505,8.186621668539322,9.459508343844975
-111.2057452983002,-63.942794535914324,-21.67037805504039,26.58709777582587,77.01583944210158
429.5683733702996,434.02386513111514,438.8556240697641,443.03480406154375,447.34125310475656
-331.5879837008192,-443.0345798187792,-576.2715225030709,-697.6036296833194,-849.5665237078089
289.909803226138,353.08547094176777,397.2053113593079,453.99526287007967,500.1839740199159
87.0849490828441,121.05766522728256,158.54098363686128,199.00551247812908,231.18004018708973
-28.138620269483226,-36.739139942894056,-44.58168161001401,-51.886655766937665,-58.63550361669422
-87.33589298542222,-56.28143864650108,-30.960512237290278,1.6394669618336715,31.748883748319003
218.9102928790827,115.34312333217272,42.75742675258472,-39.73913618089924,-130.5606700306888
290.67892079046965,281.04425177841233,271.012258994126,260.5144286344008,251.3433757949493
-99.15983089598114,-127.299852188397,-154.1790316991315,-184.42313487842927,-215.97395684262125
-65.04570576280378,-52.00848667448538,-35.690089625643985,-24.460709538933166,-8.430857608554913
244.28886946597868,170.6596940578117,105.65400392419603,28.041393975588782,-52.13186146345392
362.94969094681426,419.36021572810205,466.90427663990545,519.5221455462663,588.8490944283332
-433.8621045857237,-437.15556275874076,-440.63395109666175,-443.59456328234995,-447.3284626518064
227.9307485053804,317.34536475980525,445.65870604237296,551.6659889942495,654.4939777260287
298.86372345180735,333.58758646580446,372.4728308698366,417.78190139533103,463.54147971848647
-217.3235308764261,-137.52174536395347,-78.24266893332272,-17.584201136009945,68.69095385210137
440.89215387368324,407.76687205371564,372.1624048803665,327.4017394596173,292.92959110553926
-440.8729059673145,-510.4788044707142,-571.775713705491,-643.8077173910553,-701.051516907399
89.96670136983471,69.53179989110909,47.86865062205085,20.82715087672083,1.363495548255612
-115.97769086604501,-133.64193311887945,-152.05809892107925,-166.72905966113441,-183.68183424977803
-288.2279161588725,-278.5876421330267,-267.46487260558524,-256.0891637607003,-247.2385465140061
-408.663816498552,-350.30813116544493,-291.51396495469464,-241.84751128620826,-181.8771405989657
13.393788397504068,20.441247573677597,27.80854434837193,34.67535221708593,39.73065243316516
199.06729675308816,112.73808950298985,50.00054484325169,-9.076535987363581,-89.23275098403062
11.085129142860865,7.679365981255391,4.313729520693093,0.7099818955680388,-3.0086235792074714
-421.08109491038783,-617.6553739601264,-796.0691199559617,-984.9410036108093,-1148.5740870815644
-306.8056183222011,-294.5107555862929,-284.3100886191989,-270.33536633388456,-259.38893227508845
